Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
27672	-685.4281	-955.8846	270.4565	1.716979	1.948917
27678	-685.2365	-955.9658	270.7293	1.646652	1.810979
27678	-685.2365	-955.9658	270.7293	1.646652	1.810979
27684	-679.4516	-950.1719	270.7203	1.655637	1.810979
27684	-679.4516	-950.1719	270.7203	1.655637	1.810979
27690	-682.2689	-952.5833	270.3144	1.239341	2.352975
27690	-682.2689	-952.5833	270.3144	1.239341	2.352975
27696	-664.4872	-933.8622	269.375	1.239341	2.932835
27696	-664.4872	-933.8622	269.375	1.239341	2.932835
27702	-671.8521	-941.9725	270.1204	1.46992	2.329708
27702	-671.8521	-941.9725	270.1204	1.46992	2.329708
27708	-668.304	-938.7264	270.4225	1.560048	2.075936
27708	-668.304	-938.7264	270.4225	1.560048	2.075936
27714	-668.2399	-939.3992	271.1593	1.690408	1.469636
27714	-668.2399	-939.3992	271.1593	1.690408	1.469636
27720	-677.5707	-947.5059	269.9352	1.595204	2.367762
27720	-677.5707	-947.5059	269.9352	1.595204	2.367762
27726	-676.8856	-947.0078	270.1222	1.450937	2.340633
27726	-676.8856	-947.0078	270.1222	1.450937	2.340633
27732	-669.5947	-939.1375	269.5429	1.450937	2.702101
27732	-669.5947	-939.1375	269.5429	1.450937	2.702101
27738	-670.3741	-940.7276	270.3535	1.391087	2.230883
27738	-670.3741	-940.7276	270.3535	1.391087	2.230883
27744	-671.489	-943.187	271.698	1.906718	0.7670712
27744	-671.489	-943.187	271.698	1.906718	0.7670712
27750	-675.8541	-947.2964	271.4423	2.121411	0.8223503
27750	-675.8541	-947.2964	271.4423	2.121411	0.8223503
27756	-673.3687	-944.8717	271.503	2.112398	0.7514062
27756	-673.3687	-944.8717	271.503	2.112398	0.7514062
27762	-670.7049	-942.2754	271.5705	2.063987	0.7216961
27762	-670.7049	-942.2754	271.5705	2.063987	0.7216961
27768	-663.4009	-934.6991	271.2983	1.78853	1.283339
27768	-663.4009	-934.6991	271.2983	1.78853	1.283339
27774	-663.403	-934.4034	271.0004	1.574671	1.671265
27774	-663.403	-934.4034	271.0004	1.574671	1.671265
27780	-657.8164	-928.1269	270.3105	1.372155	2.270716
27780	-657.8164	-928.1269	270.3105	1.372155	2.270716
27786	-643.9247	-913.9513	270.0265	1.296273	2.498427
27786	-643.9247	-913.9513	270.0265	1.296273	2.498427
27792	-655.4167	-925.6622	270.2456	1.535414	2.207428
27792	-655.4167	-925.6622	270.2456	1.535414	2.207428
27798	-650.6671	-921.3436	270.6765	1.395125	2.016993
27798	-650.6671	-921.3436	270.6765	1.395125	2.016993
27804	-653.8139	-923.5526	269.7387	1.339592	2.650183
27804	-653.8139	-923.5526	269.7387	1.339592	2.650183
27810	-678.4028	-949.2159	270.8131	1.740305	1.686693
27810	-678.4028	-949.2159	270.8131	1.740305	1.686693
27816	-672.672	-943.5501	270.8782	1.74888	1.633991
27816	-672.672	-943.5501	270.8782	1.74888	1.633991
27822	-660.7044	-931.6499	270.9455	1.570303	1.713296
27822	-660.7044	-931.6499	270.9455	1.570303	1.713296
27828	-667.2999	-938.5884	271.2885	1.674809	1.382149
27828	-667.2999	-938.5884	271.2885	1.674809	1.382149
27834	-672.9918	-944.2969	271.3051	1.679909	1.36509
27834	-672.9918	-944.2969	271.3051	1.679909	1.36509
27840	-673.5356	-944.6893	271.1537	1.687099	1.47638
27840	-673.5356	-944.6893	271.1537	1.687099	1.47638
27846	-678.6433	-949.7165	271.0732	1.911346	1.365494
27846	-678.6433	-949.7165	271.0732	1.911346	1.365494
27852	-672.8563	-944.2261	271.3698	1.760352	1.247465
27852	-672.8563	-944.2261	271.3698	1.760352	1.247465
27858	-661.1661	-932.2116	271.0454	1.611078	1.612688
27858	-661.1661	-932.2116	271.0454	1.611078	1.612688
27864	-669.9898	-940.3424	270.3525	1.611078	2.088388
27864	-669.9898	-940.3424	270.3525	1.611078	2.088388
27870	-695.2268	-965.6906	270.4638	1.49342	2.092597
27870	-695.2268	-965.6906	270.4638	1.49342	2.092597
27876	-680.3739	-950.6972	270.3234	1.431725	2.224133
27876	-680.3739	-950.6972	270.3234	1.431725	2.224133
27882	-667.639	-938.3796	270.7406	1.71591	1.75494
27882	-667.639	-938.3796	270.7406	1.71591	1.75494
27888	-661.945	-932.5638	270.6188	1.65417	1.881569
27888	-661.945	-932.5638	270.6188	1.65417	1.881569
27894	-658.2787	-928.9469	270.6682	1.65417	1.847788
27894	-658.2787	-928.9469	270.6682	1.65417	1.847788
27900	-648.7354	-919.9393	271.2039	1.668528	1.452388
27900	-648.7354	-919.9393	271.2039	1.668528	1.452388
27906	-638.5082	-908.7737	270.2655	1.605664	2.148892
27906	-638.5082	-908.7737	270.2655	1.605664	2.148892
27912	-646.7184	-918.152	271.4336	1.879452	1.087359
27912	-646.7184	-918.152	271.4336	1.879452	1.087359
27918	-652.116	-923.5496	271.4336	1.879452	1.087359
27918	-652.116	-923.5496	271.4336	1.879452	1.087359
27924	-640.079	-911.2187	271.1397	1.792243	1.406656
27924	-640.079	-911.2187	271.1397	1.792243	1.406656
27930	-651.3559	-922.8908	271.535	2.046033	0.799818
27930	-651.3559	-922.8908	271.535	2.046033	0.799818
27936	-652.2807	-923.8796	271.5989	1.962487	0.8252566
27936	-652.2807	-923.8796	271.5989	1.962487	0.8252566
27942	-662.3188	-933.6375	271.3188	1.8581	1.208074
27942	-662.3188	-933.6375	271.3188	1.8581	1.208074
27948	-659.7933	-931.2106	271.4173	1.8581	1.121715
27948	-659.7933	-931.2106	271.4173	1.8581	1.121715
27954	-650.2547	-921.5464	271.2917	1.983747	1.121715
27954	-650.2547	-921.5464	271.2917	1.983747	1.121715
27960	-655.8926	-926.829	270.9364	1.948338	1.44301
27960	-655.8926	-926.829	270.9364	1.948338	1.44301
27966	-664.1049	-935.2358	271.1309	2.063161	1.193367
27966	-664.1049	-935.2358	271.1309	2.063161	1.193367
27972	-666.7447	-936.7045	269.9598	1.703571	2.283092
27972	-666.7447	-936.7045	269.9598	1.703571	2.283092
27978	-664.8262	-935.6484	270.8222	1.863991	1.591105
27978	-664.8262	-935.6484	270.8222	1.863991	1.591105
27984	-659.2132	-930.3968	271.1836	1.502595	1.591105
27984	-659.2132	-930.3968	271.1836	1.502595	1.591105
27990	-662.4333	-933.6873	271.2541	1.89381	1.232641
27990	-662.4333	-933.6873	271.2541	1.89381	1.232641
27996	-667.2534	-938.6779	271.4245	1.838135	1.133243
27996	-667.2534	-938.6779	271.4245	1.838135	1.133243
28002	-662.8029	-934.0428	271.2399	2.022681	1.133243
28002	-662.8029	-934.0428	271.2399	2.022681	1.133243
28008	-659.9653	-931.2273	271.2619	1.902953	1.218274
28008	-659.9653	-931.2273	271.2619	1.902953	1.218274
28014	-663.935	-934.981	271.046	1.793388	1.477479
28014	-663.935	-934.981	271.046	1.793388	1.477479
28020	-665.1035	-935.8452	270.7417	1.651542	1.798999
28020	-665.1035	-935.8452	270.7417	1.651542	1.798999
28026	-669.4455	-940.1325	270.6871	1.706168	1.798999
28026	-669.4455	-940.1325	270.6871	1.706168	1.798999
28032	-669.2212	-940.0691	270.8479	1.739585	1.662406
28032	-669.2212	-940.0691	270.8479	1.739585	1.662406
28038	-677.4175	-948.0352	270.6177	1.531499	1.965164
28038	-677.4175	-948.0352	270.6177	1.531499	1.965164
28044	-669.7359	-940.0563	270.3203	1.56671	2.138549
28044	-669.7359	-940.0563	270.3203	1.56671	2.138549
28050	-675.9803	-946.8977	270.9173	1.396928	1.85337
28050	-675.9803	-946.8977	270.9173	1.396928	1.85337
28056	-662.3711	-932.769	270.3979	1.293078	2.265356
28056	-662.3711	-932.769	270.3979	1.293078	2.265356
28062	-656.4574	-927.7022	271.2449	1.786567	1.328189
28062	-656.4574	-927.7022	271.2449	1.786567	1.328189
28068	-666.2089	-936.9809	270.772	1.928594	1.580616
28068	-666.2089	-936.9809	270.772	1.928594	1.580616
28074	-666.9137	-936.9252	270.0116	1.419064	2.430797
28074	-666.9137	-936.9252	270.0116	1.419064	2.430797
28080	-663.947	-935.3394	271.3925	2.135435	0.8662692
28080	-663.947	-935.3394	271.3925	2.135435	0.8662692
28086	-663.4672	-934.8072	271.34	2.019217	1.043847
28086	-663.4672	-934.8072	271.34	2.019217	1.043847
28092	-651.6225	-923.0414	271.4189	1.940285	1.043847
28092	-651.6225	-923.0414	271.4189	1.940285	1.043847
28098	-659.9799	-931.2564	271.2765	2.078855	1.047527
28098	-659.9799	-931.2564	271.2765	2.078855	1.047527
28104	-664.6581	-935.5197	270.8616	1.817855	1.596056
28104	-664.6581	-935.5197	270.8616	1.817855	1.596056
28110	-652.8627	-924.1182	271.2555	1.815896	1.295913
28110	-652.8627	-924.1182	271.2555	1.815896	1.295913
28116	-646.4667	-917.5398	271.0731	1.628653	1.579772
28116	-646.4667	-917.5398	271.0731	1.628653	1.579772
28122	-661.3584	-932.3257	270.9674	1.727951	1.584473
28122	-661.3584	-932.3257	270.9674	1.727951	1.584473
28128	-654.4024	-925.5417	271.1393	1.556003	1.584473
28128	-654.4024	-925.5417	271.1393	1.556003	1.584473
28134	-652.5199	-923.5804	271.0605	1.523123	1.665125
28134	-652.5199	-923.5804	271.0605	1.523123	1.665125
28140	-661.3691	-931.8885	270.5195	1.629107	1.965626
28140	-661.3691	-931.8885	270.5195	1.629107	1.965626
28146	-661.4181	-930.6081	269.1899	1.437087	2.925177
28146	-661.4181	-930.6081	269.1899	1.437087	2.925177
28152	-666.3671	-936.3374	269.9703	1.367908	2.488774
28152	-666.3671	-936.3374	269.9703	1.367908	2.488774
28158	-665.6721	-936.4503	270.7782	1.536847	1.852802
28158	-665.6721	-936.4503	270.7782	1.536847	1.852802
28164	-667.395	-938.8721	271.4771	1.644853	1.25432
28164	-667.395	-938.8721	271.4771	1.644853	1.25432
28170	-661.3689	-932.3045	270.9356	1.693107	1.632808
28170	-661.3689	-932.3045	270.9356	1.693107	1.632808
28176	-661.0586	-931.996	270.9374	1.715775	1.615113
28176	-661.0586	-931.996	270.9374	1.715775	1.615113
28182	-659.3038	-929.8939	270.59	1.630203	1.917356
28182	-659.3038	-929.8939	270.59	1.630203	1.917356
28188	-664.3942	-935.1707	270.7765	1.76509	1.695051
28188	-664.3942	-935.1707	270.7765	1.76509	1.695051
28194	-656.6062	-926.5209	269.9147	1.417992	2.492244
28194	-656.6062	-926.5209	269.9147	1.417992	2.492244
28200	-670.7603	-941.7434	270.9831	1.628168	1.645348
28200	-670.7603	-941.7434	270.9831	1.628168	1.645348
28206	-668.1811	-938.4502	270.2691	1.637236	2.125927
28206	-668.1811	-938.4502	270.2691	1.637236	2.125927
28212	-670.4699	-941.1984	270.7285	1.717052	1.762617
28212	-670.4699	-941.1984	270.7285	1.717052	1.762617
28218	-679.2946	-950.1992	270.9047	1.890342	1.510823
28218	-679.2946	-950.1992	270.9047	1.890342	1.510823
28224	-667.1612	-937.9633	270.8021	1.866571	1.603863
28224	-667.1612	-937.9633	270.8021	1.866571	1.603863
28230	-670.3791	-941.6788	271.2997	2.321495	0.7426135
28230	-670.3791	-941.6788	271.2997	2.321495	0.7426135
28236	-672.7813	-944.1043	271.3229	2.346429	0.6581627
28236	-672.7813	-944.1043	271.3229	2.346429	0.6581627
28242	-663.3459	-934.7878	271.4419	1.927263	1.034248
28242	-663.3459	-934.7878	271.4419	1.927263	1.034248
28248	-661.236	-931.6594	270.4234	1.812653	1.906645
28248	-661.236	-931.6594	270.4234	1.812653	1.906645
28254	-662.4452	-932.9196	270.4744	1.555626	2.044615
28254	-662.4452	-932.9196	270.4744	1.555626	2.044615
28260	-659.3423	-930.5081	271.1658	2.053092	1.171852
28260	-659.3423	-930.5081	271.1658	2.053092	1.171852
28266	-662.6488	-933.8288	271.18	2.020897	1.187458
28266	-662.6488	-933.8288	271.18	2.020897	1.187458
28272	-673.6444	-944.1565	270.5121	1.567091	2.011963
28272	-673.6444	-944.1565	270.5121	1.567091	2.011963
28278	-666.5504	-937.3808	270.8304	1.723346	1.686436
28278	-666.5504	-937.3808	270.8304	1.723346	1.686436
28284	-664.6184	-935.6703	271.0519	1.672776	1.562957
28284	-664.6184	-935.6703	271.0519	1.672776	1.562957
28290	-670.3982	-941.2728	270.8747	1.715428	1.660525
28290	-670.3982	-941.2728	270.8747	1.715428	1.660525
28296	-681.8201	-952.7638	270.9438	2.030009	1.373964
28296	-681.8201	-952.7638	270.9438	2.030009	1.373964
28302	-664.6967	-936.0788	271.3822	1.982834	1.038277
28302	-664.6967	-936.0788	271.3822	1.982834	1.038277
28308	-661.1918	-932.3181	271.1264	2.082872	1.180228
28308	-661.1918	-932.3181	271.1264	2.082872	1.180228
28314	-658.6548	-930.0891	271.4344	2.15471	0.7889005
28314	-658.6548	-930.0891	271.4344	2.15471	0.7889005
28320	-676.2463	-946.2781	270.0317	1.56701	2.324353
28320	-676.2463	-946.2781	270.0317	1.56701	2.324353
28326	-663.2868	-933.983	270.6962	1.529024	1.913961
28326	-663.2868	-933.983	270.6962	1.529024	1.913961
28332	-661.3951	-932.4974	271.1023	1.704811	1.501794
28332	-661.3951	-932.4974	271.1023	1.704811	1.501794
28338	-672.1878	-942.6187	270.4309	1.704811	1.974265
28338	-672.1878	-942.6187	270.4309	1.704811	1.974265
28344	-665.1277	-934.7392	269.6115	1.686533	2.513902
28344	-665.1277	-934.7392	269.6115	1.686533	2.513902
28350	-687.7757	-958.9766	271.2009	1.869685	1.296533
28350	-687.7757	-958.9766	271.2009	1.869685	1.296533
28356	-677.6398	-949.0596	271.4199	2.107702	0.8666426
28356	-677.6398	-949.0596	271.4199	2.107702	0.8666426
28362	-678.0001	-949.2207	271.2206	1.875675	1.275562
28362	-678.0001	-949.2207	271.2206	1.875675	1.275562
28368	-685.1906	-955.4733	270.2827	1.683112	2.086918
28368	-685.1906	-955.4733	270.2827	1.683112	2.086918
28374	-680.2813	-950.2175	269.9362	1.584885	2.373657
28374	-680.2813	-950.2175	269.9362	1.584885	2.373657
28380	-665.7806	-934.8709	269.0903	1.413058	2.999557
28380	-665.7806	-934.8709	269.0903	1.413058	2.999557
28386	-672.7067	-942.5071	269.8004	1.248405	2.668349
28386	-672.7067	-942.5071	269.8004	1.248405	2.668349
28392	-676.5355	-946.1304	269.5949	1.315843	2.752938
28392	-676.5355	-946.1304	269.5949	1.315843	2.752938
28398	-669.8637	-940.6348	270.7711	1.674392	1.762653
28398	-669.8637	-940.6348	270.7711	1.674392	1.762653
28404	-663.6602	-933.2296	269.5694	1.4636	2.678022
28404	-663.6602	-933.2296	269.5694	1.4636	2.678022
28410	-661.0821	-931.0295	269.9473	1.386317	2.49164
28410	-661.0821	-931.0295	269.9473	1.386317	2.49164
28416	-654.5147	-925.1393	270.6246	1.420238	2.034767
28416	-654.5147	-925.1393	270.6246	1.420238	2.034767
28422	-657.9044	-929.0574	271.153	1.938081	1.279843
28422	-657.9044	-929.0574	271.153	1.938081	1.279843
28428	-661.9648	-933.5356	271.5708	1.938081	0.888428
28428	-661.9648	-933.5356	271.5708	1.938081	0.888428
28434	-662.7238	-933.7531	271.0293	1.938081	1.378953
28434	-662.7238	-933.7531	271.0293	1.938081	1.378953
28440	-662.9626	-934.3503	271.3877	1.558855	1.395289
28440	-662.9626	-934.3503	271.3877	1.558855	1.395289
28446	-671.3472	-941.8108	270.4636	1.475706	2.104376
28446	-671.3472	-941.8108	270.4636	1.475706	2.104376
28452	-661.5142	-929.9089	268.3948	1.142435	3.569633
28452	-661.5142	-929.9089	268.3948	1.142435	3.569633
28458	-649.7134	-919.0627	269.3493	1.35908	2.87602
28458	-649.7134	-919.0627	269.3493	1.35908	2.87602
28464	-661.5344	-931.3317	269.7973	1.426318	2.560244
28464	-661.5344	-931.3317	269.7973	1.426318	2.560244
28470	-655.3435	-924.4729	269.1294	1.517159	2.913384
28470	-655.3435	-924.4729	269.1294	1.517159	2.913384
28476	-650.3131	-920.9053	270.5922	1.779513	1.813875
28476	-650.3131	-920.9053	270.5922	1.779513	1.813875
28482	-649.8459	-920.6988	270.8529	1.782894	1.627691
28482	-649.8459	-920.6988	270.8529	1.782894	1.627691
28488	-653.7292	-924.5957	270.8665	1.994743	1.46091
28488	-653.7292	-924.5957	270.8665	1.994743	1.46091
28494	-653.7198	-925.1683	271.4485	1.905632	1.048733
28494	-653.7198	-925.1683	271.4485	1.905632	1.048733
28500	-649.9359	-921.281	271.3451	1.986666	1.069912
28500	-649.9359	-921.281	271.3451	1.986666	1.069912
28506	-656.3446	-927.7681	271.4236	1.882775	1.093525
28506	-656.3446	-927.7681	271.4236	1.882775	1.093525
28512	-654.4682	-925.5474	271.0792	1.881787	1.384001
28512	-654.4682	-925.5474	271.0792	1.881787	1.384001
28518	-653.8042	-924.7941	270.9899	1.857484	1.471423
28518	-653.8042	-924.7941	270.9899	1.857484	1.471423
28524	-665.0269	-935.7014	270.6746	1.458703	1.975879
28524	-665.0269	-935.7014	270.6746	1.458703	1.975879
28530	-668.3318	-937.9905	269.6587	1.436389	2.63982
28530	-668.3318	-937.9905	269.6587	1.436389	2.63982
28536	-680.7832	-951.7624	270.9793	1.606896	1.663337
28536	-680.7832	-951.7624	270.9793	1.606896	1.663337
28542	-680.0098	-950.9836	270.9739	1.633918	1.647829
28542	-680.0098	-950.9836	270.9739	1.633918	1.647829
28548	-672.5621	-943.6846	271.1224	1.692276	1.496059
28548	-672.5621	-943.6846	271.1224	1.692276	1.496059
28554	-665.3782	-934.9006	269.5224	1.463673	2.706836
28554	-665.3782	-934.9006	269.5224	1.463673	2.706836
28560	-661.4478	-931.4176	269.9698	1.453032	2.43569
28560	-661.4478	-931.4176	269.9698	1.453032	2.43569
28566	-661.4993	-931.1329	269.6336	1.384781	2.687021
28566	-661.4993	-931.1329	269.6336	1.384781	2.687021
28572	-661.2618	-931.8347	270.5729	1.576118	1.965289
28572	-661.2618	-931.8347	270.5729	1.576118	1.965289
28578	-663.4764	-933.666	270.1897	1.629501	2.182684
28578	-663.4764	-933.666	270.1897	1.629501	2.182684
28584	-654.658	-925.0809	270.4229	1.623579	2.033694
28584	-654.658	-925.0809	270.4229	1.623579	2.033694
28590	-656.4459	-926.5958	270.1498	1.734293	2.140441
28590	-656.4459	-926.5958	270.1498	1.734293	2.140441
28596	-666.5523	-936.8227	270.2704	1.613748	2.140441
28596	-666.5523	-936.8227	270.2704	1.613748	2.140441
28602	-673.3685	-944.3556	270.987	1.788859	1.525073
28602	-673.3685	-944.3556	270.987	1.788859	1.525073
28608	-697.966	-969.0085	271.0424	1.788859	1.483594
28608	-697.966	-969.0085	271.0424	1.788859	1.483594
28614	-678.8543	-950.175	271.3207	2.343091	0.6694027
28614	-678.8543	-950.175	271.3207	2.343091	0.6694027
28620	-678.9228	-950.4036	271.4808	2.181934	0.6715501
28620	-678.9228	-950.4036	271.4808	2.181934	0.6715501
28626	-673.9922	-945.4031	271.4109	2.018958	0.9737745
28626	-673.9922	-945.4031	271.4109	2.018958	0.9737745
28632	-672.1381	-943.5935	271.4554	2.020463	0.9251649
28632	-672.1381	-943.5935	271.4554	2.020463	0.9251649
28638	-671.6957	-943.2392	271.5435	1.902459	0.9571108
28638	-671.6957	-943.2392	271.5435	1.902459	0.9571108
28644	-655.5193	-926.82	271.3006	1.932202	1.159631
28644	-655.5193	-926.82	271.3006	1.932202	1.159631
28650	-656.7795	-927.8613	271.0818	1.909917	1.35983
28650	-656.7795	-927.8613	271.0818	1.909917	1.35983
28656	-657.4339	-928.1682	270.7343	1.613991	1.83001
28656	-657.4339	-928.1682	270.7343	1.613991	1.83001
28662	-670.0646	-941.2493	271.1847	1.865766	1.312902
28662	-670.0646	-941.2493	271.1847	1.865766	1.312902
28668	-656.4003	-927.5689	271.1686	1.730024	1.432375
28668	-656.4003	-927.5689	271.1686	1.730024	1.432375
28674	-650.1695	-921.0337	270.8642	1.884585	1.545159
28674	-650.1695	-921.0337	270.8642	1.884585	1.545159
28680	-665.901	-937.0094	271.1084	1.64907	1.538785
28680	-665.901	-937.0094	271.1084	1.64907	1.538785
28686	-661.0621	-932.0166	270.9545	1.766556	1.565601
28686	-661.0621	-932.0166	270.9545	1.766556	1.565601
28692	-665.8899	-936.4251	270.5352	1.664159	1.931456
28692	-665.8899	-936.4251	270.5352	1.664159	1.931456
28698	-658.7672	-929.7211	270.954	1.79175	1.54744
28698	-658.7672	-929.7211	270.954	1.79175	1.54744
28704	-667.9583	-938.1302	270.1719	1.571885	2.23143
28704	-667.9583	-938.1302	270.1719	1.571885	2.23143
28710	-661.7415	-932.0968	270.3554	1.339998	2.262576
28710	-661.7415	-932.0968	270.3554	1.339998	2.262576
28716	-659.0812	-929.0882	270.007	1.39928	2.446122
28716	-659.0812	-929.0882	270.007	1.39928	2.446122
28722	-650.2468	-921.0229	270.7761	1.632704	1.788175
28722	-650.2468	-921.0229	270.7761	1.632704	1.788175
28728	-654.8384	-925.1537	270.3152	1.751769	2.020051
28728	-654.8384	-925.1537	270.3152	1.751769	2.020051
28734	-675.3097	-945.7321	270.4225	1.671689	2.001984
28734	-675.3097	-945.7321	270.4225	1.671689	2.001984
28740	-676.0893	-947.0939	271.0046	1.94264	1.394692
28740	-676.0893	-947.0939	271.0046	1.94264	1.394692
28746	-672.5419	-943.5122	270.9702	1.794521	1.533344
28746	-672.5419	-943.5122	270.9702	1.794521	1.533344
28752	-660.2822	-928.5706	268.2884	1.152509	3.625553
28752	-660.2822	-928.5706	268.2884	1.152509	3.625553
28758	-673.3381	-940.0125	266.6744	1.052749	4.601605
28758	-673.3381	-940.0125	266.6744	1.052749	4.601605
28764	-665.4069	-934.231	268.8241	1.470568	3.12428
28764	-665.4069	-934.231	268.8241	1.470568	3.12428
28770	-661.2235	-931.4806	270.257	1.535796	2.199748
28770	-661.2235	-931.4806	270.257	1.535796	2.199748
28776	-668.4277	-939.422	270.9943	1.697614	1.586972
28776	-668.4277	-939.422	270.9943	1.697614	1.586972
28782	-658.4995	-929.5603	271.0608	1.801966	1.459732
28782	-658.4995	-929.5603	271.0608	1.801966	1.459732
28788	-659.875	-930.6373	270.7623	1.801966	1.678949
28788	-659.875	-930.6373	270.7623	1.801966	1.678949
28794	-661.3844	-932.6934	271.309	2.331853	0.7110633
28794	-661.3844	-932.6934	271.309	2.331853	0.7110633
28800	-661.472	-932.8023	271.3303	2.266235	0.7786089
28800	-661.472	-932.8023	271.3303	2.266235	0.7786089
28806	-656.9893	-928.5004	271.511	2.166056	0.641415
28806	-656.9893	-928.5004	271.511	2.166056	0.641415
28812	-663.6683	-934.1524	270.4841	1.610547	2.001676
28812	-663.6683	-934.1524	270.4841	1.610547	2.001676
28818	-661.2971	-932.1197	270.8226	1.7664	1.661279
28818	-661.2971	-932.1197	270.8226	1.7664	1.661279
28824	-657.228	-928.5247	271.2967	2.403561	0.5762312
28824	-657.228	-928.5247	271.2967	2.403561	0.5762312
28830	-656.2808	-927.5677	271.2868	1.773089	1.305216
28830	-656.2808	-927.5677	271.2868	1.773089	1.305216
28836	-665.2502	-936.6131	271.3629	2.173828	0.8557521
28836	-665.2502	-936.6131	271.3629	2.173828	0.8557521
28842	-652.8639	-923.6723	270.8084	2.761748	0.2794596
28842	-652.8639	-923.6723	270.8084	2.761748	0.2794596
28848	-638.2398	-909.0365	270.7967	2.773501	0.2794596
28848	-638.2398	-909.0365	270.7967	2.773501	0.2794596
28854	-669.9166	-941.3964	271.4797	2.170209	0.6953566
28854	-669.9166	-941.3964	271.4797	2.170209	0.6953566
28860	-664.3084	-935.7956	271.4872	2.205839	0.6002579
28860	-664.3084	-935.7956	271.4872	2.205839	0.6002579
28866	-664.2186	-935.6891	271.4704	2.163801	0.7220528
28866	-664.2186	-935.6891	271.4704	2.163801	0.7220528
28872	-660.9938	-932.6112	271.6173	2.055046	0.6518312
28872	-660.9938	-932.6112	271.6173	2.055046	0.6518312
28878	-665.0821	-936.4213	271.3392	2.370405	0.4759227
28878	-665.0821	-936.4213	271.3392	2.370405	0.4759227
28884	-660.1737	-931.3155	271.1419	2.48258	0.3198908
28884	-660.1737	-931.3155	271.1419	2.48258	0.3198908
28890	-648.6492	-919.9148	271.2656	2.442252	0.5394143
28890	-648.6492	-919.9148	271.2656	2.442252	0.5394143
28896	-659.5072	-930.7269	271.2197	2.477472	0.5872288
28896	-659.5072	-930.7269	271.2197	2.477472	0.5872288
28902	-643.3483	-914.7973	271.449	2.231798	0.6328647
28902	-643.3483	-914.7973	271.449	2.231798	0.6328647
28908	-647.5384	-919.029	271.4906	2.192104	0.6281782
28908	-647.5384	-919.029	271.4906	2.192104	0.6281782
28914	-652.9743	-924.4011	271.4268	2.168206	0.7806781
28914	-652.9743	-924.4011	271.4268	2.168206	0.7806781
28920	-648.373	-919.7932	271.4202	2.149037	0.8152394
28920	-648.373	-919.7932	271.4202	2.149037	0.8152394
28926	-655.0648	-926.6037	271.5389	1.894751	0.9698537
28926	-655.0648	-926.6037	271.5389	1.894751	0.9698537
28932	-660.9522	-932.4584	271.5062	1.788937	1.103825
28932	-660.9522	-932.4584	271.5062	1.788937	1.103825
28938	-667.9424	-938.9887	271.0463	1.869018	1.419482
28938	-667.9424	-938.9887	271.0463	1.869018	1.419482
28944	-654.1249	-925.6512	271.5263	1.934434	0.9415159
28944	-654.1249	-925.6512	271.5263	1.934434	0.9415159
28950	-654.7316	-926.2729	271.5413	1.870032	0.992682
28950	-654.7316	-926.2729	271.5413	1.870032	0.992682
28956	-648.6811	-920.1614	271.4804	1.912853	1.010733
28956	-648.6811	-920.1614	271.4804	1.912853	1.010733
28962	-659.4205	-931.0677	271.6471	1.784904	0.9715317
28962	-659.4205	-931.0677	271.6471	1.784904	0.9715317
28968	-661.2971	-932.9529	271.6558	1.835818	0.9078077
28968	-661.2971	-932.9529	271.6558	1.835818	0.9078077
28974	-665.9597	-937.5308	271.5712	1.738419	1.09056
28974	-665.9597	-937.5308	271.5712	1.738419	1.09056
28980	-655.6364	-927.1588	271.5224	1.738419	1.134869
28980	-655.6364	-927.1588	271.5224	1.738419	1.134869
28986	-651.7311	-923.2535	271.5224	1.738419	1.134869
28986	-651.7311	-923.2535	271.5224	1.738419	1.134869
28992	-661.0987	-932.5034	271.4047	1.646749	1.312089
28992	-661.0987	-932.5034	271.4047	1.646749	1.312089
28998	-661.7438	-933.0924	271.3487	1.70193	1.31278
28998	-661.7438	-933.0924	271.3487	1.70193	1.31278
29004	-660.9698	-932.6349	271.6651	1.675457	1.0616
29004	-660.9698	-932.6349	271.6651	1.675457	1.0616
29010	-662.0159	-933.3778	271.3619	1.800064	1.220721
29010	-662.0159	-933.3778	271.3619	1.800064	1.220721
29016	-663.7087	-935.1911	271.4824	1.825906	1.091731
29016	-663.7087	-935.1911	271.4824	1.825906	1.091731
29022	-663.4567	-934.9306	271.4739	2.223611	0.586273
29022	-663.4567	-934.9306	271.4739	2.223611	0.586273
29028	-663.8609	-935.4275	271.5666	2.120654	0.6165225
29028	-663.8609	-935.4275	271.5666	2.120654	0.6165225
29034	-674.5964	-946.0996	271.5032	2.091535	0.7811207
29034	-674.5964	-946.0996	271.5032	2.091535	0.7811207
29040	-660.8767	-932.1337	271.257	1.735514	1.35916
29040	-660.8767	-932.1337	271.257	1.735514	1.35916
29046	-670.1773	-940.7148	270.5375	1.618122	1.960888
29046	-670.1773	-940.7148	270.5375	1.618122	1.960888
29052	-664.9763	-936.5552	271.5789	1.928894	0.8895895
29052	-664.9763	-936.5552	271.5789	1.928894	0.8895895
29058	-657.9984	-929.361	271.3626	1.928894	1.107139
29058	-657.9984	-929.361	271.3626	1.928894	1.107139
29064	-660.9139	-932.3538	271.4399	1.787948	1.163996
29064	-660.9139	-932.3538	271.4399	1.787948	1.163996
29070	-661.3677	-932.5335	271.1658	1.847929	1.342316
