Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2820	-651.4085	-923.1399	271.7314	1.880457	0.7566817
2826	-653.485	-924.9357	271.4508	1.937337	1.015776
2832	-648.9217	-920.4942	271.5725	2.014589	0.7916017
2838	-652.4168	-923.9363	271.5194	1.890861	0.9936877
2844	-666.8772	-938.123	271.2459	2.46037	0.4534933
2850	-656.9681	-928.4009	271.4328	1.836102	1.127586
2856	-653.8572	-925.3662	271.509	1.836102	1.057359
2862	-646.8414	-918.0624	271.2209	2.042487	1.132506
2868	-662.7964	-934.4242	271.6278	1.823408	0.9516275
2874	-652.8473	-924.1405	271.2931	2.410859	0.4436412
2880	-653.5927	-924.9126	271.3199	2.119873	0.9635099
2886	-654.4721	-926.0059	271.5338	1.922385	0.946303
2892	-666.7764	-937.6866	270.9102	2.667676	0.2844279
2898	-654.3632	-925.3079	270.9447	2.667676	0.3096731
2904	-639.2759	-910.4506	271.1746	1.995323	1.213968
2910	-644.002	-915.5694	271.5674	1.935646	0.8950279
2916	-645.2578	-916.6855	271.4277	2.075304	0.8950279
2922	-638.3251	-909.7997	271.4745	2.075304	0.8397479
2928	-646.6471	-918.1782	271.531	2.129023	0.6767728
2934	-656.6843	-928.0007	271.3164	1.849339	1.21751
2940	-649.9525	-921.293	271.3405	1.825315	1.21751
2946	-649.6447	-921.0572	271.4125	1.884074	1.102491
2952	-641.9588	-913.1741	271.2153	1.912605	1.249358
2958	-652.6411	-923.9706	271.3294	1.849488	1.206333
2964	-652.9169	-924.1993	271.2824	1.842127	1.252157
2970	-651.0988	-922.2784	271.1796	1.820776	1.352975
2976	-661.8571	-933.4221	271.565	1.820776	1.01811
2982	-655.8377	-926.8888	271.0511	1.83891	1.438948
2988	-660.261	-931.4736	271.2126	1.857053	1.297341
2994	-662.0861	-933.4455	271.3593	2.11647	0.9252483
3000	-668.8905	-938.6579	269.7675	1.300292	2.656657
3006	-662.2728	-931.2717	268.9989	1.375627	3.076659
3012	-658.6283	-927.7605	269.1323	1.215633	3.092536
3018	-651.2722	-922.1833	270.9111	1.252933	1.955228
3024	-651.6089	-922.6818	271.0729	1.413463	1.734033
3030	-657.4425	-928.0576	270.6151	1.503739	1.985511
3036	-665.5226	-936.1405	270.6179	1.391939	2.057899
3042	-679.1983	-947.1707	267.9724	1.16266	3.802279
3048	-676.1013	-945.1034	269.0021	1.259639	3.143834
3054	-662.0644	-933.6075	271.5432	2.164486	0.5410655
3060	-670.3789	-939.8786	269.4997	1.484485	2.708009
3066	-678.1742	-948.9915	270.8172	1.699732	1.712492
3072	-655.8096	-927.4277	271.6182	2.074106	0.6027094
3078	-656.0978	-927.6627	271.565	2.143978	0.5316246
3084	-657.167	-928.5763	271.4093	2.301452	0.5052106
3090	-645.4433	-916.8988	271.4555	2.252017	0.5422481
3096	-652.0754	-923.4782	271.4028	2.307655	0.4862728
3102	-654.1678	-925.5846	271.4168	2.293911	0.5091889
3108	-655.6769	-927.1363	271.4594	2.251283	0.5091889
3114	-645.4486	-917.0454	271.5968	2.101031	0.5851617
3120	-645.7063	-917.2341	271.5278	2.182121	0.5215688
3126	-652.2267	-923.699	271.4723	2.182121	0.6873767
3132	-654.0485	-925.4222	271.3737	2.28063	0.6873767
3138	-641.7427	-913.3317	271.589	2.06783	0.6827722
3144	-643.2336	-914.8157	271.5821	2.06783	0.6954035
3150	-641.0671	-912.6809	271.6138	2.024023	0.7162339
3156	-639.602	-911.1342	271.5323	2.105532	0.7162339
3162	-640.2853	-911.7574	271.4721	2.23424	0.5487909
3168	-644.6486	-915.9811	271.3325	2.366462	0.4267213
3174	-642.7878	-914.0272	271.2394	2.451987	0.4077312
3180	-649.8253	-921.0666	271.2413	2.46508	0.4543259
3186	-659.5284	-930.7529	271.2245	2.46508	0.4037413
3192	-651.466	-922.7417	271.2757	2.421056	0.4206056
3198	-647.8844	-919.0893	271.205	2.492104	0.4216017
3204	-643.2093	-914.5942	271.3849	2.310474	0.4170301
3210	-649.2867	-920.8897	271.6029	2.09336	0.5902737
3216	-656.5721	-928.036	271.464	2.09336	0.8304379
3222	-643.5869	-915.2096	271.6226	1.997842	0.7437055
3228	-638.069	-909.6695	271.6004	1.787584	1.015851
3234	-648.8146	-920.298	271.4834	1.544277	1.331195
3240	-648.9707	-920.1345	271.1638	1.600573	1.533659
3246	-653.5732	-924.6963	271.1231	1.641275	1.533659
3252	-650.2606	-921.8472	271.5866	1.624006	1.17903
3258	-644.9958	-916.0111	271.0153	1.433149	1.760618
3264	-640.1702	-911.2584	271.0881	1.433149	1.709444
3270	-643.5704	-914.4133	270.843	1.401492	1.900953
3276	-645.4696	-915.9582	270.4886	1.289377	2.209385
3282	-640.5952	-911.6995	271.1043	1.445634	1.689133
3288	-644.7834	-915.8731	271.0897	1.460294	1.689133
3294	-639.8689	-911.5384	271.6694	1.453371	1.253611
3300	-634.4721	-905.2587	270.7866	1.453371	1.904022
3306	-647.4318	-918.7057	271.274	1.632947	1.425953
3312	-649.7265	-921.3674	271.6409	1.679487	1.080522
3318	-638.6509	-909.8328	271.182	1.676116	1.463319
3324	-647.6392	-916.5648	268.9257	1.336173	3.143794
3330	-652.5393	-921.1691	268.6298	1.314969	3.331291
3336	-647.5001	-917.7034	270.2034	1.355661	2.349619
3342	-657.4216	-928.3588	270.9372	1.625369	1.680168
3348	-661.5455	-932.5162	270.9707	1.464948	1.769508
3354	-655.1589	-926.2147	271.0558	1.932416	1.362559
3360	-659.9742	-929.9785	270.0042	1.457648	2.411092
3366	-659.6956	-930.2666	270.571	1.398083	2.084797
3372	-668.8587	-940.32	271.4613	1.666791	1.249216
3378	-658.3223	-929.6204	271.2981	1.666791	1.380901
3384	-650.5493	-921.4691	270.9198	1.482299	1.792863
3390	-648.2649	-918.9821	270.7172	1.379162	2.00053
3396	-649.9193	-920.1308	270.2115	1.508716	2.246601
3402	-658.6539	-930.0379	271.384	1.794863	1.206361
3408	-661.0344	-932.1235	271.0891	1.686614	1.525204
3414	-651.0699	-922.6825	271.6125	1.578495	1.195976
3420	-654.1273	-925.6559	271.5286	1.68429	1.177096
3426	-648.0018	-919.6665	271.6648	1.760209	0.9788105
3432	-651.0329	-922.7067	271.6738	1.930157	0.7681457
3438	-647.613	-919.2496	271.6366	1.841803	0.9224079
3444	-653.8743	-925.4129	271.5386	2.069559	0.7620704
3450	-650.2057	-921.6423	271.4366	1.595373	1.32778
3456	-653.5646	-925.1241	271.5595	1.672914	1.160009
3462	-668.791	-940.2909	271.4999	1.752504	1.142306
3468	-660.633	-932.0939	271.4609	1.824616	1.112558
3474	-648.3416	-919.9981	271.6565	1.965153	0.7419308
3480	-653.1004	-924.7733	271.6728	1.935088	0.762392
3486	-644.9075	-916.5284	271.6209	2.001484	0.7407772
3492	-635.2337	-906.7118	271.4782	2.144231	0.7407772
3498	-643.8721	-915.2545	271.3824	2.300804	0.6269106
3504	-640.8517	-912.41	271.5582	2.146997	0.5549576
3510	-636.8767	-908.4756	271.5989	2.106355	0.5549576
3516	-636.0041	-907.5075	271.5034	2.20184	0.5549576
3522	-642.1221	-913.6551	271.5331	2.153862	0.6175195
3528	-644.8784	-916.4614	271.583	2.036303	0.7455448
3534	-641.3699	-912.9742	271.6043	2.036303	0.7115448
3540	-643.7283	-915.3326	271.6043	2.036303	0.7115448
3546	-642.6593	-914.1231	271.4638	2.036303	0.8983728
3552	-643.6444	-915.269	271.6246	1.936392	0.8257595
3558	-650.3821	-921.9024	271.5204	2.042757	0.8230667
3564	-657.8982	-929.5217	271.6235	1.996962	0.7437824
3570	-656.6307	-928.22	271.5893	2.074586	0.6693345
3576	-646.953	-918.5373	271.5843	2.089785	0.6480302
3582	-649.6213	-921.0446	271.4233	2.286587	0.5218181
3588	-647.5214	-918.9063	271.3849	2.319642	0.4458383
3594	-661.398	-932.7191	271.3211	2.389009	0.4808735
3600	-650.8474	-921.9964	271.1491	2.508056	0.3534953
3606	-642.2066	-913.3556	271.1491	2.508056	0.3534953
3612	-634.9299	-906.2421	271.3122	2.372637	0.3944524
3618	-638.3222	-909.5549	271.2327	2.4234	0.3523133
3624	-636.6878	-907.5137	270.8259	2.707914	0.2583084
3630	-633.8683	-904.7765	270.9082	2.707914	0.3127348
3636	-637.0997	-908.0597	270.9601	2.641578	0.3012117
3642	-638.1	-909.2051	271.1051	2.548339	0.3491168
3648	-638.6451	-909.7524	271.1073	2.548339	0.3517552
3654	-653.9974	-925.0852	271.0878	2.548339	0.3307356
3660	-658.8673	-930.0929	271.2255	2.472712	0.4247061
3666	-670.7403	-942.0385	271.2982	2.396143	0.414544
3672	-661.7462	-933.0055	271.2594	2.440358	0.4290455
3678	-663.188	-934.4199	271.2319	2.454803	0.3980046
3684	-671.7278	-942.9101	271.1824	2.454803	0.3317999
3690	-664.3714	-935.7991	271.4277	2.277766	0.449733
3696	-654.1226	-925.4873	271.3647	2.338003	0.5666338
3702	-655.6921	-927.2028	271.5108	2.191092	0.5700623
3708	-661.2679	-932.9749	271.707	1.921748	0.7309132
3714	-655.261	-926.2518	270.9908	2.656819	0.3426091
3720	-657.1709	-928.5949	271.424	2.282962	0.4572258
3726	-653.3638	-924.679	271.3152	2.391769	0.5451314
3732	-656.9705	-928.316	271.3455	2.350439	0.4186035
3738	-658.1577	-929.3552	271.1974	2.503284	0.4322004
3744	-662.3023	-933.1174	270.815	2.773048	0.2913583
3750	-668.737	-940.0898	271.3527	2.351889	0.5579697
3756	-666.3149	-937.6827	271.3679	2.330489	0.4250528
3762	-660.151	-931.673	271.522	2.173974	0.5911845
3768	-663.3844	-934.817	271.4327	2.263339	0.5911845
3774	-672.1723	-943.0907	270.9184	2.699837	0.3145428
3780	-661.8849	-933.058	271.173	2.522815	0.4183187
3786	-665.1365	-936.285	271.1485	2.522815	0.3722049
3792	-670.0415	-941.3762	271.3347	2.370554	0.4491449
3798	-663.4956	-934.8999	271.4042	2.305212	0.4737562
3804	-663.3147	-934.2981	270.9834	2.656358	0.3343381
3810	-657.1519	-928.1855	271.0336	2.615574	0.344343
3816	-650.4366	-921.5726	271.1361	2.561376	0.4225772
3822	-669.4558	-940.6605	271.2047	1.848734	1.31046
3828	-666.3856	-937.6554	271.2698	1.783698	1.31046
3834	-673.3244	-943.6818	270.3574	1.799071	1.96031
3840	-670.1705	-940.6548	270.4844	1.53981	2.048436
3846	-670.2816	-941.1362	270.8546	1.794146	1.618323
3852	-673.2226	-943.8365	270.6139	1.693997	1.85776
3858	-678.995	-949.6089	270.6139	1.693997	1.85776
3864	-678.0547	-948.9961	270.9414	2.682841	0.3197199
3870	-670.7896	-941.7353	270.9457	2.682841	0.3235622
3876	-668.6547	-939.6998	271.0451	2.630097	0.3781044
3882	-669.9557	-941.1604	271.2048	2.505475	0.4826987
3888	-668.246	-939.4764	271.2304	2.472471	0.4395662
3894	-660.7649	-931.9525	271.1876	2.523245	0.4991253
3900	-650.4304	-921.8559	271.4255	2.255804	0.6316234
3906	-650.2102	-921.6357	271.4255	2.255804	0.6316234
3912	-653.3783	-924.8547	271.4763	2.224183	0.5753962
3918	-653.8664	-925.2943	271.4279	2.272644	0.5753962
3924	-652.1133	-923.5444	271.4311	2.248023	0.636705
3930	-651.2227	-922.6899	271.4672	2.212511	0.6354487
3936	-648.8773	-920.3215	271.4442	2.163642	0.7625149
3942	-656.664	-928.0937	271.4298	2.215916	0.7028094
3948	-654.9873	-926.5947	271.6074	1.928927	0.8561741
3954	-667.5993	-939.1367	271.5375	2.154017	0.6049422
3960	-661.3879	-932.9377	271.5498	2.083906	0.7229665
3966	-652.6566	-924.2607	271.6041	2.083906	0.6145222
3972	-650.6987	-922.1917	271.493	2.212132	0.5551484
3978	-651.401	-922.9011	271.5001	2.209609	0.5238499
3984	-653.416	-925.0484	271.6324	2.077352	0.5238499
3990	-654.0633	-925.497	271.4337	2.276032	0.5238499
3996	-643.6251	-915.148	271.5229	2.186263	0.5293909
4002	-637.2301	-908.7158	271.4857	2.186263	0.6527994
4008	-644.3201	-915.8057	271.4857	2.186263	0.6527994
4014	-645.2366	-916.6541	271.4176	2.291859	0.5272529
4020	-647.6391	-919.0548	271.4157	2.291859	0.4603665
4026	-641.8405	-913.0864	271.2459	2.461629	0.4603665
4032	-633.73	-905.1368	271.4068	2.299978	0.5463324
4038	-637.6666	-909.181	271.5144	2.185731	0.576827
4044	-654.4433	-925.9675	271.5242	1.98669	0.8861149
4050	-644.5095	-916.0532	271.5437	2.129054	0.6510611
4056	-640.7774	-912.3257	271.5484	2.11234	0.6754514
4062	-655.2049	-926.7322	271.5273	2.133438	0.6754514
4068	-645.5759	-917.1216	271.5457	2.088958	0.7213972
4074	-653.8964	-925.5488	271.6524	2.008966	0.6741244
4080	-654.8898	-926.5	271.6101	1.761482	1.031882
4086	-652.2619	-923.7744	271.5126	2.10659	0.7456887
4092	-655.7154	-927.3171	271.6017	2.087518	0.6114298
4098	-661.1709	-932.5615	271.3907	2.287687	0.6384709
4104	-664.4527	-935.9244	271.4717	2.206713	0.6384709
4110	-657.0896	-928.4414	271.3518	2.348992	0.5743434
4116	-667.9743	-939.3354	271.3611	2.348992	0.4813815
4122	-669.0186	-939.0871	270.0686	1.862607	2.109682
4128	-661.2886	-931.7194	270.4308	1.649098	2.011495
4134	-661.9166	-932.6352	270.7186	1.635101	1.826323
4140	-662.1868	-933.4229	271.2361	2.474733	0.5047137
4146	-662.0598	-933.3472	271.2875	2.423332	0.5047137
4152	-661.4043	-932.8265	271.4222	2.288609	0.5032569
4158	-667.6847	-939.1698	271.4851	2.11507	0.7735268
4164	-661.0005	-932.4412	271.4407	2.245255	0.620025
4170	-667.7964	-939.3406	271.5442	2.097463	0.7097367
4176	-667.0821	-938.5556	271.4735	2.217785	0.6054799
4182	-668.0741	-939.6307	271.5566	2.119093	0.6445564
4188	-666.05	-937.5379	271.4879	2.222964	0.499887
4194	-674.2302	-945.167	270.9367	2.691103	0.3229306
4200	-675.1855	-946.1979	271.0125	1.747179	1.537129
4206	-665.7947	-936.7932	270.9985	1.778654	1.524133
4212	-659.9047	-931.3445	271.4398	2.231697	0.6536286
4218	-655.8463	-927.1879	271.3415	2.369316	0.5011499
4224	-656.4342	-927.8667	271.4325	2.268069	0.575093
4230	-656.7496	-928.1895	271.4399	2.252318	0.6027691
4236	-652.2423	-923.4722	271.2299	2.479526	0.4734075
4242	-663.2632	-934.3809	271.1177	2.516387	0.3288089
4248	-659.3863	-930.4016	271.0153	2.656475	0.3730046
4254	-657.8244	-928.8236	270.9992	2.638007	0.3317856
4260	-661.372	-932.838	271.466	2.09108	0.8307012
4266	-658.3699	-929.8131	271.4433	1.911954	1.047647
4272	-655.9167	-927.5546	271.638	1.911954	0.8396435
4278	-655.605	-927.0706	271.4656	2.083376	0.8408765
4284	-663.9113	-934.6156	270.7043	2.873924	0.2846726
4290	-661.953	-932.733	270.78	2.833208	0.3103234
4296	-659.7598	-930.5829	270.8231	2.746006	0.2787625
4302	-648.4695	-919.3637	270.8942	2.752027	0.3410957
4308	-654.4306	-925.431	271.0004	2.618126	0.3147194
4314	-660.6998	-932.2784	271.5786	2.007742	0.7926436
4320	-664.9525	-935.6721	270.7197	2.813857	0.2581671
4326	-665.9775	-936.5082	270.5307	2.925464	0.2225098
4332	-661.4649	-932.0447	270.5799	2.925464	0.2439577
4338	-664.204	-934.9193	270.7154	2.795952	0.2468539
4344	-664.4898	-935.3037	270.8139	2.795952	0.3076135
4350	-656.4098	-927.3297	270.92	2.720772	0.3353951
4356	-659.9483	-930.7248	270.7765	2.816323	0.2947021
4362	-644.2625	-915.826	271.5635	2.007916	0.8124281
4368	-651.9447	-923.5876	271.6429	1.993279	0.7188027
4374	-652.3281	-923.8977	271.5697	2.114044	0.6257449
4380	-644.2081	-915.6428	271.4347	2.230972	0.6657631
4386	-646.6506	-918.2716	271.621	2.044659	0.6657631
4392	-662.0384	-933.6768	271.6384	1.950805	0.7887158
4398	-668.8821	-940.5489	271.6668	1.916918	0.796156
4404	-660.2869	-931.7912	271.5044	2.122915	0.733185
4410	-665.8864	-936.9954	271.109	2.562219	0.372109
4416	-661.4603	-932.4582	270.9979	2.665418	0.3612822
4422	-663.1717	-934.2598	271.0881	2.585913	0.376305
4428	-674.5657	-945.6558	271.0901	2.585913	0.3794236
4434	-653.4992	-925.1216	271.6224	1.941305	0.8223375
4440	-673.2696	-944.6331	271.3635	1.994133	1.04536
4446	-678.818	-950.441	271.6231	1.823073	0.956911
4452	-664.5723	-935.7855	271.2132	2.492295	0.4500969
4458	-657.6687	-928.9487	271.28	2.406061	0.3968585
4464	-655.1115	-926.4243	271.3128	2.397983	0.5070111
4470	-665.3407	-936.9452	271.6045	2.069769	0.6477572
4476	-660.1786	-931.79	271.6114	2.062821	0.6477572
4482	-657.9519	-929.5342	271.5824	2.091872	0.6477572
4488	-666.4994	-938.0232	271.5238	2.083766	0.7628453
4494	-665.9785	-937.5958	271.6173	1.992472	0.7597332
4500	-659.4802	-931.0685	271.5883	1.992472	0.8001123
4506	-663.008	-934.505	271.497	1.992472	0.9102772
4512	-666.9423	-938.1967	271.2543	1.570588	1.488379
4518	-670.4545	-941.995	271.5405	1.688524	1.162993
4524	-663.9068	-932.7188	268.812	1.48802	3.12108
4530	-665.5891	-936.2509	270.6618	1.467167	1.978723
4536	-651.5121	-922.9357	271.4236	1.836946	1.13511
4542	-640.3561	-911.881	271.5249	1.696655	1.169532
4548	-647.5041	-918.9032	271.3991	1.471922	1.453469
4554	-646.2812	-917.263	270.9817	1.373415	1.825285
4560	-645.1503	-915.9713	270.821	1.71269	1.700648
4566	-645.4673	-915.9995	270.5323	1.811976	1.832807
4572	-669.5904	-940.2542	270.6639	1.808097	1.744142
4578	-671.8892	-942.8581	270.9689	2.08258	1.312061
4584	-679.7231	-950.7447	271.0216	2.02991	1.312061
4590	-652.7098	-924.1288	271.4189	2.211477	0.7281949
4596	-640.7313	-912.3075	271.5763	2.025372	0.7714208
4602	-648.8111	-920.3874	271.5763	2.025372	0.7714208
4608	-644.4394	-916.005	271.5656	2.063314	0.7306576
4614	-646.0131	-917.5894	271.5763	2.063314	0.7131029
4620	-647.8241	-919.4689	271.6448	2.04492	0.6098167
4626	-648.8825	-920.4187	271.5361	2.04492	0.7997135
4632	-652.2486	-923.6281	271.3795	1.918583	1.101141
4638	-661.524	-932.1405	270.6165	1.762557	1.808769
4644	-651.0239	-922.1281	271.1042	1.852154	1.387613
4650	-660.1534	-931.3042	271.1509	1.802815	1.389709
4656	-659.352	-930.8103	271.4583	1.858862	1.083511
4662	-647.3602	-918.545	271.1847	1.779742	1.381261
4668	-645.424	-916.6288	271.2048	1.733039	1.402032
4674	-665.8299	-937.3581	271.5282	1.954302	0.9179838
4680	-661.1046	-932.635	271.5304	1.951173	0.9189501
4686	-648.9775	-919.8421	270.8647	2.112841	1.37103
4692	-666.136	-937.7101	271.5741	2.052432	0.7343277
4698	-676.0931	-947.3975	271.3044	2.163196	0.934115
4704	-653.4172	-922.9735	269.5562	1.639878	2.577319
4710	-660.7368	-932.094	271.3572	2.104448	0.9405361
4716	-660.3418	-931.8318	271.49	2.053552	0.8475242
4722	-651.8294	-922.9482	271.1187	1.906656	1.333031
4728	-648.7083	-920.2045	271.4962	1.911413	0.9963291
4734	-649.9431	-921.6081	271.665	1.911413	0.8058987
4740	-648.5689	-920.1311	271.5623	1.899722	0.9401585
4746	-661.2291	-932.0338	270.8046	1.939567	1.548574
4752	-664.1085	-935.0935	270.985	1.738882	1.563523
4758	-665.6563	-936.6573	271.0011	1.657598	1.611146
4764	-663.8625	-935.3399	271.4774	1.800744	1.11924
4770	-665.7369	-936.8018	271.065	1.562662	1.633569
4776	-661.8014	-932.7844	270.983	1.562662	1.692176
4782	-648.2069	-919.6911	271.4842	1.706892	1.195924
4788	-671.8492	-943.217	271.3678	1.749515	1.258135
4794	-661.4847	-932.9917	271.507	1.610404	1.258135
4800	-651.9732	-923.2455	271.2722	1.793312	1.300683
4806	-659.4496	-930.8148	271.3652	1.776254	1.23806
4812	-657.6313	-928.901	271.2697	1.752667	1.33542
4818	-661.2895	-932.0973	270.8078	1.585719	1.798833
4824	-660.8427	-932.0963	271.2536	1.469191	1.5643
4830	-667.7758	-938.3021	270.5263	1.297593	2.179635
4836	-664.3999	-934.8708	270.4709	1.352939	2.179635
4842	-662.4429	-932.9596	270.5167	1.750592	1.885447
4848	-659.0198	-928.7938	269.7741	1.570684	2.484706
4854	-654.7114	-926.0925	271.3811	1.612958	1.357959
4860	-648.7121	-919.5764	270.8642	1.53662	1.793714
4866	-651.5886	-922.5296	270.941	1.627238	1.676124
4872	-654.8731	-925.2907	270.4176	1.495462	2.121556
4878	-663.8192	-934.1537	270.3345	1.578538	2.121556
4884	-661.4192	-931.8525	270.4333	1.451543	2.139974
4890	-655.2885	-925.7242	270.4357	1.449146	2.139974
4896	-651.0019	-921.3718	270.3699	1.411635	2.207067
4902	-658.2826	-928.5622	270.2796	1.450327	2.240365
4908	-656.7122	-927.864	271.1518	1.477792	1.632154
4914	-666.177	-937.7956	271.6186	1.650026	1.127844
4920	-666.841	-936.7989	269.958	1.568915	2.370013
4926	-662.7058	-933.7989	271.093	1.568915	1.608765
4932	-659.1181	-930.1318	271.0138	1.701797	1.569626
4938	-659.402	-930.3437	270.9417	1.711075	1.615375
4944	-661.8475	-933.2745	271.427	1.885438	1.08794
4950	-665.7356	-936.7039	270.9683	1.629471	1.654997
4956	-663.7769	-934.6717	270.8948	1.819293	1.570756
4962	-670.6209	-941.9004	271.2794	2.105163	1.019213
4968	-666.3978	-937.8009	271.4031	1.981513	1.019213
4974	-664.8997	-936.3107	271.411	1.724284	1.243222
4980	-675.6177	-946.612	270.9943	1.575903	1.67473
4986	-681.0987	-950.9354	269.8366	1.719803	2.351259
4992	-661.1358	-932.4756	271.3398	1.58427	1.412743
4998	-658.0325	-929.3651	271.3325	1.591528	1.412743
5004	-652.2087	-923.6247	271.4161	1.584328	1.352929
5010	-657.8479	-928.7809	270.9329	1.624923	1.683505
5016	-657.4416	-928.8229	271.3813	1.661912	1.318712
5022	-650.7294	-922.3311	271.6017	1.90501	0.890843
5028	-654.9736	-926.2957	271.322	1.845839	1.215756
5034	-656.8736	-928.129	271.2554	1.717801	1.374377
5040	-663.3887	-933.9247	270.5359	1.75566	1.868882
5046	-655.6051	-926.7182	271.113	1.537946	1.616716
5052	-662.4372	-933.783	271.3458	1.843251	1.197633
5058	-671.1427	-942.6214	271.4787	1.915187	1.010069
5064	-668.2403	-939.8642	271.6238	1.612312	1.156709
5070	-668.5562	-940.1976	271.6414	1.81607	0.9449537
5076	-656.8083	-928.2696	271.4613	1.810102	1.125371
5082	-654.6064	-923.5465	268.9401	1.2722	3.173243
5088	-651.0788	-921.7304	270.6516	1.543798	1.934095
5094	-648.2187	-919.4183	271.1996	1.768214	1.378659
5100	-654.4168	-925.5955	271.1787	2.093653	1.124457
5106	-646.7304	-917.4346	270.7043	1.690122	1.798201
5112	-642.0577	-912.9344	270.8767	1.59953	1.741194
5118	-646.768	-917.6873	270.9193	1.659094	1.668886
5124	-654.2782	-924.8737	270.5955	2.091599	1.590443
5130	-650.9976	-921.7325	270.735	1.952147	1.590443
5136	-645.9587	-916.2282	270.2695	1.673841	2.101696
5142	-640.91	-912.2912	271.3812	1.673841	1.309141
5148	-643.8808	-915.0528	271.172	1.596388	1.530626
5154	-645.4206	-916.8103	271.3897	1.804714	1.19301
5160	-643.6784	-914.4184	270.74	1.784147	1.707428
5166	-639.379	-910.355	270.976	1.55465	1.702833
5172	-638.9948	-909.6634	270.6686	1.617323	1.872706
5178	-658.4776	-929.3331	270.8555	1.699452	1.685555
5184	-669.0991	-940.4295	271.3304	1.709304	1.321517
5190	-674.8582	-945.9356	271.0774	1.632982	1.57344
5196	-674.1931	-945.2665	271.0733	1.471888	1.692495
5202	-653.6685	-925.0765	271.408	1.812557	1.170346
5208	-649.4936	-920.838	271.3444	1.870492	1.175283
5214	-670.9269	-941.8573	270.9304	1.558327	1.732367
5220	-657.5692	-929.0762	271.507	1.902343	0.9946738
